Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,2,0,-1
0,5,3,3,1,-1
0,5,4,4,2,-1
1,6,4,5,2,-1
3,5,4,5,4,-1001
3,5,4,5,4,-1001
