Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
3,6,0,1,12,1,-1
3,5,0,1,11,2,-1
0,5,1,1,11,3,-1
2,5,0,1,9,3,-1
1,6,0,1,8,4,-1
3,5,0,1,7,3,-1
3,4,0,1,6,3,-1
3,3,0,0,5,3,-1
1,4,0,0,5,2,-1
1,5,0,0,4,3,-1
1,6,0,0,3,3,-1
0,6,1,1,4,3,-1
1,7,1,1,5,3,-1
1,8,1,1,6,4,-1
1,9,1,1,6,3,-1
1,10,1,1,7,3,-1
1,11,1,1,8,3,-1
1,12,1,1,7,2,-1
1,13,1,1,8,1,-1
1,14,1,1,9,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,1,-1
0,14,4,1,12,0,-1
0,14,5,1,12,1,-1
3,13,5,1,12,2,-1
0,13,6,1,12,4,-1
0,13,7,1,12,5,-1
0,13,8,1,12,6,-1
0,13,9,1,12,7,-1
0,13,10,1,12,8,-1
0,13,11,1,13,8,-1
3,12,11,1,13,9,-1
0,12,12,1,14,10,-1
3,11,12,1,12,10,-1
0,11,13,1,12,11,-1
3,10,13,1,11,11,-1
0,10,14,1,12,12,-1
2,10,13,1,12,11,-1
3,9,13,1,11,12,-1
3,8,13,1,10,11,-1
3,7,13,1,9,10,-1
0,7,14,1,9,11,999
0,7,14,1,9,11,999
