Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
3,6,0,1,13,7,-1
3,5,0,1,12,7,-1
3,4,0,1,11,8,-1
3,3,0,1,10,8,-1
3,2,0,0,9,8,-1
1,3,0,1,9,7,-1
3,2,0,1,10,8,-1
1,3,0,1,9,7,-1
3,2,0,0,8,7,-1
3,1,0,0,7,7,-1
1,2,0,0,7,6,-1
1,3,0,1,7,5,-1
3,2,0,1,8,5,-1
1,3,0,1,8,4,-1
3,2,0,1,6,4,-1
3,1,0,0,6,5,-1
1,2,0,1,6,4,-1
3,1,0,0,6,6,-1
1,2,0,0,6,7,-1
0,2,1,0,6,8,-1
1,3,1,0,6,7,-1
1,4,1,0,6,6,-1
1,5,1,1,7,5,-1
3,4,1,1,6,4,-1
3,3,1,1,5,3,-1
2,3,0,1,6,2,-1
3,2,0,1,5,2,-1
3,1,0,1,4,2,-1
3,0,0,1,2,2,-1
0,0,1,1,2,1,-1
2,0,0,1,1,0,-1
0,0,1,1,0,0,-1
1,1,1,1,1,0,-1
1,2,1,1,0,0,-1
0,2,2,1,0,1,-1
1,3,2,1,1,1,-1
1,4,2,1,0,1,-1
1,5,2,1,2,1,-1
1,6,2,1,3,1,-1
1,7,2,1,2,1,-1
1,8,2,1,3,1,-1
1,9,2,1,5,1,-1
1,10,2,1,4,1,-1
1,11,2,1,5,0,-1
0,11,3,1,4,1,-1
0,11,4,1,3,1,-1
0,11,5,1,3,2,-1
1,12,5,0,3,3,-1
0,12,6,1,3,2,-1
1,13,6,1,4,2,-1
0,13,7,1,5,2,-1
0,13,8,1,6,2,-1
0,13,9,1,7,2,-1
2,13,8,1,9,2,-1
0,13,9,1,9,3,-1
3,12,9,1,9,5,-1
1,13,9,1,10,4,-1
0,13,10,1,10,5,-1
0,13,11,1,10,6,-1
0,13,12,1,11,6,-1
3,12,12,1,12,7,-1
3,11,12,1,12,9,-1
3,10,12,1,13,10,-1
0,10,13,1,12,9,-1
0,10,14,1,11,9,-1
3,9,14,1,11,8,-1
3,8,14,1,10,9,-1
2,8,13,1,10,10,-1
0,8,14,1,9,11,-1
3,7,14,1,10,12,999
3,7,14,1,10,12,999
