Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,9,14,-1
0,7,2,0,9,13,-1
2,7,1,0,9,14,-1
0,7,2,0,10,14,-1
2,7,1,0,9,14,-1
0,7,2,0,8,14,-1
2,7,1,0,9,14,-1
0,7,2,0,8,14,-1
2,7,1,0,9,14,-1
0,7,2,0,8,14,-1
2,7,1,0,8,13,-1
3,6,1,0,7,13,-1
3,5,1,0,6,13,-1
0,5,2,0,7,13,-1
3,4,2,0,6,13,-1
0,4,3,0,6,12,-1
2,4,2,0,6,13,-1
0,4,3,0,6,14,-1
2,4,2,0,5,14,-1
3,3,2,0,6,14,-1
3,2,2,1,5,14,-1
1,3,2,0,6,14,-1
1,4,2,0,5,14,-1
1,5,2,0,6,14,-1
0,5,3,0,6,13,-1
2,5,2,0,6,14,-1
0,5,3,0,6,13,-1
3,4,3,0,5,13,-1
2,4,2,0,5,14,-1
3,3,2,0,5,13,-1
3,2,2,1,6,13,-1
1,3,2,1,6,11,-1
2,3,1,0,6,10,-1
3,2,1,1,5,10,-1
2,2,0,1,4,9,-1
3,1,0,1,4,8,-1
3,0,0,1,4,7,-1
1,1,0,1,4,6,-1
3,0,0,1,4,4,-1
1,1,0,1,4,3,-1
3,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
