Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,8,13,-1
3,6,1,0,7,13,-1
0,6,2,0,6,13,-1
3,5,2,0,6,14,-1
0,5,3,0,7,14,-1
0,5,4,0,6,14,-1
2,5,3,0,6,13,-1
0,5,4,0,7,13,-1
2,5,3,0,8,13,-1
0,5,4,0,8,14,-1
2,5,3,0,7,14,-1
0,5,4,0,6,14,-1
3,4,4,0,7,13,-1
2,4,3,0,6,13,-1
3,3,3,1,6,12,-1
2,3,2,1,6,10,-1
0,3,3,1,6,9,-1
3,2,3,1,6,8,-1
2,2,2,0,6,7,-1
3,1,2,1,5,7,-1
2,1,1,1,4,6,-1
2,1,0,1,4,5,-1
3,0,0,1,5,5,-1
1,1,0,1,5,4,-1
3,0,0,1,3,4,-1
0,0,1,1,2,4,-1
2,0,0,1,3,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,3,-1
1,1,0,1,2,1,-1
3,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
