Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,8,13,-1
0,7,2,0,7,13,-1
2,7,1,0,7,14,-1
3,6,1,0,6,14,-1
2,6,0,0,6,13,-1
0,6,1,0,5,13,-1
0,6,2,0,4,13,-1
2,6,1,0,3,13,-1
2,6,0,0,3,12,-1
0,6,1,0,4,12,-1
0,6,2,0,4,13,-1
3,5,2,0,4,14,-1
3,4,2,1,4,13,-1
2,4,1,1,4,12,-1
2,4,0,1,4,10,-1
3,3,0,1,4,9,-1
3,2,0,1,4,8,-1
3,1,0,1,4,6,-1
3,0,0,1,4,5,-1
0,0,1,1,3,5,-1
2,0,0,1,3,4,-1
0,0,1,1,2,3,-1
2,0,0,1,2,2,-1
1,1,0,1,2,1,-1
3,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
