Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,8,13,-1
2,7,0,0,7,13,-1
0,7,1,0,6,13,-1
2,7,0,0,5,13,-1
0,7,1,0,6,13,-1
2,7,0,0,6,14,-1
0,7,1,0,6,13,-1
3,6,1,0,5,13,-1
0,6,2,0,5,14,-1
0,6,3,0,6,14,-1
0,6,4,0,5,14,-1
2,6,3,0,6,14,-1
2,6,2,0,6,13,-1
3,5,2,0,7,13,-1
0,5,3,0,8,13,-1
0,5,4,0,8,14,-1
2,5,3,0,7,14,-1
0,5,4,0,6,14,-1
2,5,3,0,6,13,-1
0,5,4,0,6,12,-1
2,5,3,0,6,13,-1
3,4,3,0,7,13,-1
2,4,2,0,6,13,-1
3,3,2,1,6,11,-1
1,4,2,1,5,11,-1
2,4,1,1,4,5,-1
2,4,0,1,4,3,-1
1,5,0,1,4,4,-1
1,6,0,1,4,2,-1
1,7,0,1,3,1,-1
1,8,0,1,4,0,-1
1,9,0,1,5,0,-1
1,10,0,1,6,0,-1
1,11,0,1,7,0,-1
1,12,0,1,8,0,-1
1,13,0,1,9,0,-1
0,13,1,1,11,0,-1
0,13,2,1,12,1,-1
0,13,3,1,12,2,-1
0,13,4,1,11,3,-1
0,13,5,1,12,3,-1
0,13,6,1,13,2,-1
0,13,7,1,13,3,-1
3,12,7,1,13,4,-1
0,12,8,1,13,5,-1
2,12,7,1,13,4,-1
0,12,8,1,14,5,-1
3,11,8,1,13,5,-1
0,11,9,1,13,6,-1
3,10,9,1,12,6,-1
0,10,10,1,11,6,-1
0,10,11,1,11,8,-1
0,10,12,1,11,10,-1
0,10,13,1,11,12,-1
3,9,13,1,11,11,-1
0,9,14,1,11,12,-1
3,8,14,1,10,13,-1
3,7,14,1,9,13,999
3,7,14,1,9,13,999
