Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,10,13,-1
3,6,1,0,10,14,-1
2,6,0,0,10,13,-1
0,6,1,1,11,13,-1
3,5,1,0,11,14,-1
3,4,1,0,11,13,-1
3,3,1,0,10,13,-1
3,2,1,0,9,13,-1
3,1,1,0,10,13,-1
1,2,1,0,10,14,-1
3,1,1,0,10,13,-1
1,2,1,0,10,12,-1
0,2,2,0,10,11,-1
3,1,2,0,10,10,-1
2,1,1,0,10,11,-1
3,0,1,0,10,10,-1
1,1,1,0,10,11,-1
3,0,1,0,11,11,-1
1,1,1,0,10,11,-1
1,2,1,0,10,12,-1
3,1,1,0,10,11,-1
3,0,1,0,10,10,-1
1,1,1,0,10,9,-1
1,2,1,0,11,9,-1
0,2,2,0,11,8,-1
3,1,2,0,11,7,-1
2,1,1,0,11,6,-1
3,0,1,0,12,6,-1
1,1,1,0,12,5,-1
0,1,2,1,12,4,-1
0,1,3,1,12,3,-1
0,1,4,1,11,3,-1
0,1,5,1,9,3,-1
0,1,6,1,7,3,-1
0,1,7,1,6,3,-1
0,1,8,1,5,2,-1
0,1,9,1,5,4,-1
0,1,10,1,4,4,-1
0,1,11,1,5,5,-1
0,1,12,1,3,5,-1
1,2,12,1,4,6,-1
2,2,11,1,4,7,-1
1,3,11,1,4,9,-1
0,3,12,1,4,11,-1
0,3,13,1,4,12,-1
0,3,14,1,3,13,-1
1,4,14,1,5,13,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
