Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
0,7,1,0,8,13,-1
3,6,1,0,7,13,-1
0,6,2,0,6,13,-1
2,6,1,0,6,14,-1
0,6,2,0,6,13,-1
0,6,3,0,6,14,-1
0,6,4,0,6,13,-1
3,5,4,0,7,13,-1
2,5,3,0,8,13,-1
3,4,3,0,8,14,-1
2,4,2,0,9,14,-1
0,4,3,0,8,14,-1
3,3,3,1,7,14,-1
1,4,3,0,6,14,-1
1,5,3,0,7,14,-1
1,6,3,0,6,14,-1
2,6,2,0,6,13,-1
2,6,1,0,7,13,-1
3,5,1,0,8,13,-1
0,5,2,0,8,14,-1
0,5,3,0,7,14,-1
2,5,2,0,6,14,-1
2,5,1,0,5,14,-1
3,4,1,0,6,14,-1
3,3,1,1,6,12,-1
3,2,1,0,5,13,-1
2,2,0,1,3,10,-1
1,3,0,1,4,9,-1
1,4,0,1,4,8,-1
1,5,0,0,5,8,-1
3,4,0,0,5,7,-1
0,4,1,1,4,7,-1
1,5,1,1,4,6,-1
1,6,1,1,4,5,-1
1,7,1,1,4,4,-1
1,8,1,1,6,4,-1
1,9,1,1,6,3,-1
1,10,1,1,7,3,-1
2,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,1,9,2,-1
0,12,1,1,11,0,-1
0,12,2,1,12,1,-1
0,12,3,1,12,2,-1
0,12,4,1,12,4,-101
0,12,4,1,12,4,-101
