Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
1,7,1,1,1,-1
0,7,2,0,1,-1
3,6,2,2,1,-1
0,6,3,4,1,-1
2,6,2,6,1,-1
3,5,2,5,2,-1001
3,5,2,5,2,-1001
