Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,2,1,-1
0,7,1,3,1,-1
0,7,2,4,1,-1
1,8,2,3,1,-1
1,9,2,2,2,-1
0,9,3,4,2,-1
0,9,4,5,2,-1
0,9,5,7,2,-1
0,9,6,8,1,-1
0,9,7,8,2,-1
0,9,8,8,4,-1
0,9,9,8,6,-1
0,9,10,8,7,-1
3,8,10,8,8,-1
3,7,10,7,9,-1
3,6,10,8,10,-1
3,5,10,7,10,999
3,5,10,7,10,999
