Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,3,0,-1
1,7,2,5,0,-1
0,7,3,5,1,-1
1,8,3,6,1,-1
0,8,4,6,0,-1
0,8,5,6,2,-1
1,9,5,7,2,-1
1,10,5,8,3,-1
0,10,6,9,3,-1
0,10,7,9,5,-1
0,10,8,9,6,-1
0,10,9,10,7,-1
3,9,9,9,8,-1
3,8,9,8,9,-1001
3,8,9,8,9,-1001
