Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
1,7,1,3,0,-1
1,8,1,4,0,-1
1,9,1,3,1,-1
0,9,2,2,1,-1
0,9,3,3,1,-1
2,9,2,4,1,-1
0,9,3,5,1,-1
0,9,4,6,1,-1
2,9,3,7,1,-1
0,9,4,8,1,-1
1,10,4,9,2,-1
0,10,5,9,4,-1
0,10,6,10,5,-1
3,9,6,9,5,-1
1,10,6,10,5,-1
2,10,5,9,5,-1
3,9,5,8,4,-1
0,9,6,8,5,-1
0,9,7,9,5,-1
3,8,7,9,7,-1
1,9,7,8,7,-1
1,10,7,10,7,-1001
1,10,7,10,7,-1001
