Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,0,0
0,7,1,0,11,0,-1
3,6,1,0,10,0,-1
0,6,2,0,11,0,-1
2,6,1,0,11,1,-1
0,6,2,0,11,2,-1
0,6,3,0,11,3,-1
0,6,4,0,11,4,-1
1,7,4,0,11,3,-1
2,7,3,0,11,2,-1
2,7,2,0,12,2,-1
2,7,1,0,11,2,-1
3,6,1,0,11,3,-1
1,7,1,0,11,4,-1
1,8,1,0,11,5,-1
2,8,0,0,10,5,-1
0,8,1,0,10,6,-1
2,8,0,0,10,7,-1
3,7,0,0,10,6,-1
3,6,0,0,10,5,-1
0,6,1,0,9,5,-1
0,6,2,0,10,5,-1
2,6,1,0,10,6,-1
1,7,1,0,11,6,-1
2,7,0,0,12,6,-1
3,6,0,0,11,6,-1
1,7,0,0,11,5,-1
0,7,1,0,10,5,-1
0,7,2,0,10,6,-1
3,6,2,0,10,5,-1
0,6,3,0,10,4,-1
1,7,3,0,11,4,-1
0,7,4,0,12,4,-1
2,7,3,0,11,4,-1
0,7,4,0,11,5,-1
2,7,3,0,11,4,-1
2,7,2,0,10,4,-1
2,7,1,0,10,3,-1
1,8,1,0,10,4,-1
3,7,1,0,10,3,-1
0,7,2,0,10,4,-1
1,8,2,0,10,5,-1
3,7,2,0,9,5,-1
2,7,1,0,9,6,-1
2,7,0,0,9,7,-1
0,7,1,0,9,8,-1
2,7,0,0,9,9,-1
1,8,0,0,8,9,-1
0,8,1,0,8,8,-1
3,7,1,0,8,7,-1
0,7,2,0,9,7,-1
0,7,3,0,9,6,-1
3,6,3,1,9,7,-1
1,7,3,0,8,6,-1
2,7,2,0,8,7,-1
2,7,1,0,8,6,-1
0,7,2,1,7,6,-1
0,7,3,1,6,7,-1
2,7,2,1,6,5,-1
1,8,2,1,6,3,-1
2,8,1,1,6,2,-1
2,8,0,1,7,1,-1
3,7,0,1,7,0,-101
3,7,0,1,7,0,-101
