Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,0,0
0,7,1,0,11,0,-1
3,6,1,0,10,0,-1
0,6,2,0,11,0,-1
1,7,2,0,11,1,-1
3,6,2,0,11,0,-1
0,6,3,0,10,0,-1
0,6,4,0,11,0,-1
1,7,4,0,12,0,-1
2,7,3,0,11,0,-1
0,7,4,0,10,0,-1
2,7,3,0,11,0,-1
0,7,4,0,12,0,-1
0,7,5,0,12,1,-1
2,7,4,0,11,1,-1
0,7,5,0,11,2,-1
3,6,5,0,11,3,-1
1,7,5,0,12,3,-1
0,7,6,0,11,3,-1
3,6,6,0,12,3,-1
1,7,6,0,12,2,-1
0,7,7,1,11,3,-1
0,7,8,1,11,4,-1
0,7,9,1,11,5,-1
0,7,10,1,10,6,-1
0,7,11,1,10,8,-1
0,7,12,1,9,9,-1
2,7,11,1,9,8,-1
0,7,12,1,9,10,-1
0,7,13,1,8,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
