Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
2,5,0,4,0,-1
3,4,0,4,1,-1
0,4,1,3,0,-1
0,4,2,3,0,-1
1,5,2,4,1,-1
0,5,3,4,2,-1
1,6,3,5,2,-1
0,6,4,5,3,-1
0,6,5,5,4,-1
0,6,6,5,5,-1
0,6,7,5,6,-1
0,6,8,6,7,-1
3,5,8,5,7,-1
0,5,9,5,9,-1001
0,5,9,5,9,-1001
