Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
3,6,1,0,1,1,-1
0,6,2,0,0,1,-1
0,6,3,0,0,2,-1
0,6,4,0,0,1,-1
0,6,5,0,0,2,-1
0,6,6,0,0,1,-1
3,5,6,0,1,1,-1
3,4,6,0,0,1,-1
0,4,7,0,1,1,-1
3,3,7,0,1,0,-1
3,2,7,0,2,0,-1
0,2,8,0,3,0,-1
0,2,9,0,2,0,-1
1,3,9,0,1,0,-1
3,2,9,0,1,1,-1
0,2,10,0,1,0,-1
0,2,11,0,1,1,-1
1,3,11,0,0,1,-1
0,3,12,0,1,1,-1
2,3,11,0,0,1,-1
1,4,11,0,1,1,-1
2,4,10,0,0,1,-1
2,4,9,0,0,2,-1
3,3,9,0,0,1,-1
3,2,9,0,0,2,-1
0,2,10,0,0,1,-1
0,2,11,0,0,2,-1
1,3,11,0,0,1,-1
0,3,12,0,0,0,-1
3,2,12,0,0,1,-1
3,1,12,0,1,1,-1
3,0,12,0,0,1,-1
2,0,11,0,1,1,-1
1,1,11,0,1,0,-1
1,2,11,0,0,0,-1
2,2,10,0,1,0,-1
2,2,9,0,0,0,-1
2,2,8,0,0,1,-1
2,2,7,0,1,1,-1
3,1,7,0,1,0,-1
1,2,7,0,1,1,-1
1,3,7,0,0,1,-1
2,3,6,0,1,1,-1
1,4,6,0,1,0,-1
2,4,5,0,1,1,-1
2,4,4,0,0,1,-1
1,5,4,0,1,0,-1
1,6,4,0,1,1,-1
2,6,3,0,0,1,-1
2,6,2,0,1,1,-1
2,6,1,0,0,2,-1
3,5,1,0,1,1,-1
2,5,0,0,0,1,-1
1,6,0,0,1,1,-1
1,7,0,0,0,1,-1
1,8,0,0,1,0,-1
1,9,0,0,0,1,-1
1,10,0,0,0,2,-1
1,11,0,0,1,1,-1
1,12,0,0,2,0,-1
0,12,1,0,3,0,-1
1,13,1,0,1,0,-1
1,14,1,0,2,0,-1
2,14,0,0,3,0,-1
0,14,1,0,2,0,-1
3,13,1,0,3,0,-1
3,12,1,0,2,0,-1
2,12,0,0,3,0,-1
3,11,0,0,2,0,-1
3,10,0,0,3,0,-1
3,9,0,0,2,0,-1
3,8,0,0,3,0,-1
3,7,0,0,1,0,-1
3,6,0,0,0,1,-1
3,5,0,0,1,0,-1
0,5,1,0,1,1,-1
1,6,1,0,0,2,-1
2,6,0,0,1,1,-1
3,5,0,0,1,0,-1
0,5,1,0,1,1,-1
1,6,1,0,0,1,-1
2,6,0,0,1,1,-1
3,5,0,0,0,1,-1
0,5,1,0,1,0,-1
1,6,1,0,1,1,-1
2,6,0,0,0,2,-1
3,5,0,0,0,1,-1
0,5,1,0,1,0,-1
1,6,1,0,1,1,-1
2,6,0,0,0,2,-1
3,5,0,0,1,1,-1
0,5,1,0,0,2,-1
1,6,1,0,1,1,-1
2,6,0,0,0,2,-1
3,5,0,0,0,1,-1
0,5,1,0,1,0,-1
1,6,1,0,0,1,-1
2,6,0,0,1,1,-1
3,5,0,0,0,1,-1
0,5,1,0,0,2,-1
1,6,1,0,0,1,-1
2,6,0,0,1,0,-1
3,5,0,0,0,1,-1
0,5,1,0,1,0,-1
1,6,1,0,0,1,-1
2,6,0,0,1,0,-1
3,5,0,0,1,1,-1
0,5,1,0,0,1,-1
1,6,1,0,1,0,-1
2,6,0,0,0,1,-1
3,5,0,0,1,0,-1
0,5,1,0,0,1,-1
1,6,1,0,1,0,-1
2,6,0,0,1,1,-1
3,5,0,0,0,2,-1
0,5,1,0,0,1,-1
1,6,1,0,1,0,-1
2,6,0,0,0,1,-1
3,5,0,0,1,1,-1
0,5,1,0,0,1,-1
1,6,1,0,0,2,-1
2,6,0,0,0,1,-1
3,5,0,0,1,1,-1
0,5,1,0,0,1,-1
1,6,1,0,1,1,-1
2,6,0,0,1,0,-1
3,5,0,0,0,1,-1
0,5,1,0,1,1,-1
1,6,1,0,0,2,-1
2,6,0,0,0,1,-1
3,5,0,0,1,1,-1
0,5,1,0,0,2,-1
1,6,1,0,0,1,-1
2,6,0,0,1,0,-1
3,5,0,0,0,1,-1
0,5,1,0,1,1,-1
1,6,1,0,0,1,-1
0,6,2,0,1,1,-1
0,6,3,0,0,1,-1
1,7,3,0,1,1,-1
0,7,4,0,0,2,-1
1,8,4,0,1,1,-1
0,8,5,0,0,1,-1
0,8,6,0,1,0,-1
0,8,7,0,1,1,-1
3,7,7,0,0,1,-1
0,7,8,0,1,0,-1
0,7,9,0,2,0,-1
0,7,10,0,3,0,-1
3,6,10,0,1,0,-1
0,6,11,0,0,1,-1
0,6,12,0,0,2,-1
1,7,12,0,0,1,-1
0,7,13,0,1,0,-1
0,7,14,0,1,1,999
0,7,14,0,1,1,999
