Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
3,6,1,0,2,0,-1
0,6,2,0,1,0,-1
0,6,3,0,2,0,-1
0,6,4,0,3,0,-1
0,6,5,0,2,0,-1
0,6,6,0,3,0,-1
3,5,6,0,2,0,-1
3,4,6,0,3,0,-1
3,3,6,0,2,0,-1
0,3,7,0,3,0,-1
3,2,7,0,2,0,-1
3,1,7,0,1,0,-1
1,2,7,0,0,0,-1
0,2,8,0,1,0,-1
2,2,7,0,0,0,-1
1,3,7,0,0,1,-1
1,4,7,0,0,0,-1
0,4,8,0,1,0,-1
2,4,7,0,1,1,-1
2,4,6,0,1,0,-1
2,4,5,0,2,0,-1
0,4,6,0,3,0,-1
0,4,7,0,2,0,-1
3,3,7,0,3,0,-1
0,3,8,0,2,0,-1
1,4,8,0,3,0,-1
0,4,9,0,2,0,-1
0,4,10,0,3,0,-1
0,4,11,0,2,0,-1
1,5,11,0,3,0,-1
1,6,11,0,2,0,-1
0,6,12,0,1,0,-1
0,6,13,0,1,1,-1
1,7,13,0,1,0,-1
0,7,14,0,1,1,999
0,7,14,0,1,1,999
