Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,1,0,-1
0,6,2,3,0,-1
0,6,3,4,1,-1
2,6,2,6,1,-1
3,5,2,8,1,-1
1,6,2,7,1,-1
2,6,1,6,1,-1001
2,6,1,6,1,-1001
