Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
1,11,0,1,7,0,-1
1,12,0,1,9,0,-1
0,12,1,1,10,0,-1
1,13,1,1,9,0,-1
0,13,2,0,10,0,-1
0,13,3,0,11,0,-1
0,13,4,0,12,0,-1
3,12,4,0,12,1,-1
3,11,4,0,13,1,-1
3,10,4,0,13,2,-1
3,9,4,0,13,1,-1
3,8,4,0,12,1,-1
0,8,5,0,13,1,-1
0,8,6,0,13,0,-1
3,7,6,0,14,0,-1
3,6,6,0,14,1,-1
1,7,6,0,13,1,-1
0,7,7,0,13,0,-1
3,6,7,0,14,0,-1
0,6,8,0,14,1,-1
0,6,9,1,14,2,-1
0,6,10,0,13,2,-1
0,6,11,1,13,3,-1
0,6,12,1,13,5,-1
0,6,13,1,13,6,-1
0,6,14,1,12,7,-1
1,7,14,1,12,8,999
1,7,14,1,12,8,999
