Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,0,0,-1
1,10,0,1,1,0,-1
1,11,0,1,2,0,-1
1,12,0,1,4,0,-1
0,12,1,0,5,0,-1
1,13,1,0,4,0,-1
0,13,2,0,5,0,-1
0,13,3,0,6,0,-1
0,13,4,0,7,0,-1
0,13,5,0,7,1,-1
1,14,5,0,8,1,-1
0,14,6,0,9,1,-1
3,13,6,0,9,0,-1
0,13,7,0,10,0,-1
0,13,8,0,11,0,-1
0,13,9,0,12,0,-1
0,13,10,0,11,0,-1
0,13,11,0,10,0,-1
3,12,11,0,9,0,-1
0,12,12,0,10,0,-1
0,12,13,0,11,0,-1
0,12,14,0,10,0,-1
3,11,14,1,9,0,-1
2,11,13,1,9,1,-1
0,11,14,1,9,2,-1
3,10,14,1,9,3,-1
3,9,14,1,9,5,-1
3,8,14,1,9,7,-1
3,7,14,1,10,8,999
3,7,14,1,10,8,999
