Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
1,11,0,1,4,1,-1
1,12,0,1,6,1,-1
0,12,1,0,7,1,-1
1,13,1,0,8,1,-1
0,13,2,0,9,1,-1
0,13,3,0,9,0,-1
0,13,4,0,10,0,-1
3,12,4,0,9,0,-1
3,11,4,0,10,0,-1
3,10,4,0,11,0,-1
0,10,5,0,12,0,-1
0,10,6,0,13,0,-1
3,9,6,0,14,0,-1
3,8,6,0,14,1,-1
0,8,7,1,14,2,-1
0,8,8,1,13,3,-1
0,8,9,1,14,2,-1
0,8,10,1,14,3,-1
0,8,11,1,14,4,-1
1,9,11,1,13,3,-1
2,9,10,1,13,4,-1
0,9,11,1,13,5,-1
3,8,11,1,13,6,-1
0,8,12,1,13,7,-1
0,8,13,1,13,8,-1
0,8,14,1,13,9,-1
3,7,14,1,11,9,999
3,7,14,1,11,9,999
