Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,2,1,-1
1,11,0,1,4,1,-1
1,12,0,1,6,1,-1
0,12,1,0,7,1,-1
1,13,1,0,8,1,-1
0,13,2,0,7,1,-1
0,13,3,0,8,1,-1
0,13,4,0,9,1,-1
3,12,4,0,9,0,-1
3,11,4,0,10,0,-1
2,11,3,0,11,0,-1
0,11,4,0,12,0,-1
3,10,4,0,13,0,-1
0,10,5,0,12,0,-1
0,10,6,0,11,0,-1
1,11,6,0,10,0,-1
1,12,6,0,9,0,-1
1,13,6,0,9,1,-1
2,13,5,0,8,1,-1
1,14,5,0,7,1,-1
2,14,4,0,7,0,-1
3,13,4,0,6,0,-1
1,14,4,0,5,0,-1
2,14,3,0,6,0,-1
3,13,3,0,7,0,-1
1,14,3,0,8,0,-1
0,14,4,0,7,0,-1
0,14,5,0,8,0,-1
2,14,4,0,9,0,-1
0,14,5,0,10,0,-1
0,14,6,0,11,0,-1
0,14,7,1,12,0,-1
0,14,8,0,11,0,-1
3,13,8,0,12,0,-1
3,12,8,0,11,0,-1
3,11,8,0,12,0,-1
3,10,8,0,13,0,-1
0,10,9,0,12,0,-1
0,10,10,0,13,0,-1
3,9,10,0,12,0,-1
0,9,11,0,13,0,-1
1,10,11,0,13,1,-1
0,10,12,0,12,1,-1
0,10,13,0,12,0,-1
1,11,13,1,13,0,-1
0,11,14,0,12,0,-1
2,11,13,0,12,1,-1
3,10,13,1,13,1,-1
3,9,13,1,13,2,-1
0,9,14,1,13,4,-1
3,8,14,1,13,6,-1
3,7,14,1,13,7,999
3,7,14,1,13,7,999
