Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,1,-1
1,9,0,1,3,1,-1
1,10,0,1,4,1,-1
1,11,0,1,3,0,-1
1,12,0,1,4,0,-1
0,12,1,0,5,0,-1
1,13,1,0,6,0,-1
0,13,2,0,7,0,-1
0,13,3,0,8,0,-1
0,13,4,0,9,0,-1
3,12,4,0,10,0,-1
0,12,5,0,9,0,-1
1,13,5,0,9,1,-1
1,14,5,0,9,2,-1
2,14,4,0,8,2,-1
2,14,3,0,9,2,-1
2,14,2,0,9,3,-1
2,14,1,0,8,3,-1
2,14,0,0,9,3,-1
3,13,0,0,8,3,-1
1,14,0,0,8,2,-1
3,13,0,0,8,1,-1
0,13,1,0,8,2,-1
1,14,1,0,8,1,-1
0,14,2,0,9,1,-1
0,14,3,0,8,1,-1
0,14,4,0,9,1,-1
2,14,3,0,9,0,-1
0,14,4,0,8,0,-1
2,14,3,0,9,0,-1
0,14,4,0,8,0,-1
2,14,3,0,7,0,-1
3,13,3,0,8,0,-1
1,14,3,0,9,0,-1
0,14,4,0,10,0,-1
0,14,5,0,11,0,-1
3,13,5,0,10,0,-1
0,13,6,0,11,0,-1
3,12,6,0,12,0,-1
3,11,6,0,11,0,-1
3,10,6,0,12,0,-1
0,10,7,0,13,0,-1
3,9,7,0,13,1,-1
3,8,7,0,13,2,-1
0,8,8,0,13,1,-1
3,7,8,0,14,1,-1
0,7,9,0,14,0,-1
0,7,10,0,14,1,-1
0,7,11,1,14,3,-1
0,7,12,1,14,5,-1
1,8,12,1,13,6,-1
0,8,13,1,13,7,-1
0,8,14,1,13,8,-1
3,7,14,1,12,8,999
3,7,14,1,12,8,999
