Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,1,1,-1
3,5,1,3,1,-1
1,6,1,4,1,-1
2,6,0,5,0,-1
1,7,0,5,0,-1
1,8,0,7,0,-1
3,7,0,7,1,-1
0,7,1,6,0,-1
0,7,2,7,1,-1
3,6,2,6,1,-1
1,7,2,5,2,-1
0,7,3,6,2,-1
2,7,2,4,2,-1
0,7,3,5,2,-1
1,8,3,6,2,-1
1,9,3,7,2,-1
1,10,3,7,3,-1
3,9,3,8,3,-1
2,9,2,9,2,-1001
2,9,2,9,2,-1001
