Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,11,0
0,7,1,0,13,10,-1
0,7,2,1,13,9,-1
3,6,2,1,13,8,-1
3,5,2,0,12,8,-1
3,4,2,0,13,7,-1
3,3,2,0,12,7,-1
3,2,2,0,11,7,-1
3,1,2,0,10,7,-1
0,1,3,1,8,7,-1
0,1,4,0,7,7,-1
0,1,5,0,8,7,-1
0,1,6,0,7,7,-1
1,2,6,0,7,6,-1
0,2,7,0,7,5,-1
0,2,8,0,7,6,-1
0,2,9,0,7,7,-1
1,3,9,1,7,8,-1
2,3,8,1,5,8,-1
0,3,9,1,6,9,-1
0,3,10,1,5,9,-1
3,2,10,1,3,9,-1
3,1,10,1,3,10,-1
0,1,11,1,4,10,-1
3,0,11,1,3,10,-1
0,0,12,1,1,10,-1
0,0,13,1,1,12,-1
2,0,12,1,0,12,-101
2,0,12,1,0,12,-101
