Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,11,0
0,7,1,0,13,10,-1
0,7,2,1,13,9,-1
0,7,3,1,12,8,-1
2,7,2,1,13,7,-1
1,8,2,1,12,6,-1
3,7,2,1,10,6,-1
3,6,2,1,9,5,-1
3,5,2,0,8,6,-1
3,4,2,0,8,5,-1
0,4,3,0,8,4,-1
0,4,4,0,9,4,-1
0,4,5,0,7,4,-1
0,4,6,1,8,4,-1
2,4,5,0,7,4,-1
2,4,4,0,7,3,-1
2,4,3,0,7,4,-1
2,4,2,0,7,5,-1
1,5,2,0,6,5,-1
3,4,2,0,5,5,-1
1,5,2,0,6,5,-1
2,5,1,0,5,5,-1
0,5,2,0,4,5,-1
2,5,1,1,4,4,-1
1,6,1,1,4,3,-1
1,7,1,1,3,2,-1
0,7,2,1,5,2,-1
0,7,3,1,6,2,-1
0,7,4,1,7,2,-1
0,7,5,1,7,3,-1
0,7,6,1,7,5,-1
1,8,6,1,6,6,-1
0,8,7,1,8,6,-1
0,8,8,1,8,8,-101
0,8,8,1,8,8,-101
