Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,7,14,-1
3,7,0,0,7,13,-1
0,7,1,0,8,13,-1
3,6,1,0,9,13,-1
1,7,1,1,9,14,-1
1,8,1,0,8,13,-1
1,9,1,0,7,13,-1
1,10,1,0,7,14,-1
2,10,0,0,7,13,-1
1,11,0,0,6,13,-1
1,12,0,0,6,12,-1
0,12,1,0,5,12,-1
1,13,1,0,5,11,-1
2,13,0,0,5,10,-1
0,13,1,0,5,9,-1
3,12,1,0,5,10,-1
0,12,2,0,5,11,-1
2,12,1,0,5,10,-1
2,12,0,0,5,9,-1
0,12,1,0,5,10,-1
0,12,2,0,5,9,-1
2,12,1,0,5,10,-1
2,12,0,0,5,11,-1
0,12,1,0,5,10,-1
0,12,2,0,5,9,-1
2,12,1,0,5,10,-1
0,12,2,0,5,11,-1
0,12,3,0,5,10,-1
2,12,2,0,5,9,-1
0,12,3,1,6,10,-1
0,12,4,0,5,10,-1
3,11,4,1,5,9,-1
3,10,4,0,5,10,-1
3,9,4,1,5,9,-1
3,8,4,0,6,10,-1
0,8,5,0,5,10,-1
3,7,5,0,4,10,-1
1,8,5,0,3,10,-1
0,8,6,1,4,10,-1
0,8,7,0,4,11,-1
1,9,7,0,4,10,-1
1,10,7,0,5,10,-1
1,11,7,1,6,10,-1
0,11,8,1,5,10,-1
2,11,7,1,6,10,-1
2,11,6,0,5,10,-1
0,11,7,1,6,10,-1
0,11,8,1,5,10,-1
2,11,7,1,6,10,-1
0,11,8,0,5,9,-1
2,11,7,1,5,10,-1
2,11,6,1,6,10,-1
1,12,6,0,5,9,-1
3,11,6,0,5,10,-1
0,11,7,1,6,10,-1
3,10,7,0,5,10,-1
3,9,7,1,5,11,-1
1,10,7,0,5,10,-1
3,9,7,1,6,10,-1
1,10,7,0,5,9,-1
1,11,7,1,5,10,-1
0,11,8,0,6,10,-1
3,10,8,1,5,10,-1
2,10,7,1,6,10,-1
1,11,7,1,5,10,-1
3,10,7,1,5,11,-1
1,11,7,1,6,12,-1
0,11,8,0,7,13,-1
3,10,8,0,8,13,-1
3,9,8,0,8,12,-1
1,10,8,1,9,12,-1
2,10,7,1,10,11,-1
3,9,7,1,10,10,-1
3,8,7,1,10,9,-1
3,7,7,1,8,9,-1
2,7,6,1,8,7,-1
3,6,6,1,9,6,-1
3,5,6,1,8,6,-1
0,5,7,0,7,6,-1
3,4,7,1,6,6,-1
0,4,8,1,5,6,-1
3,3,8,1,4,7,-1
3,2,8,1,2,7,-1
0,2,9,1,2,8,-1
0,2,10,1,2,9,-1
1,3,10,0,3,8,-1
1,4,10,0,2,8,-1
0,4,11,0,3,8,-1
1,5,11,0,4,8,-1
2,5,10,0,3,8,-1
0,5,11,0,2,8,-1
2,5,10,0,2,9,-1
2,5,9,0,1,9,-1
0,5,10,0,2,9,-1
2,5,9,0,2,8,-1
0,5,10,0,2,9,-1
2,5,9,0,2,10,-1
0,5,10,1,3,10,-1
0,5,11,1,5,10,-1
0,5,12,1,5,12,-101
0,5,12,1,5,12,-101
