Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
1,7,1,6,0,-1
0,7,2,7,1,-1
2,7,1,8,0,-1
0,7,2,8,1,-1
0,7,3,8,2,-1
3,6,3,8,2,-1
0,6,4,7,3,-1
0,6,5,6,3,-1
0,6,6,6,4,-1
0,6,7,6,6,-1
0,6,8,5,7,-1
0,6,9,6,8,-1
3,5,9,5,9,-1001
3,5,9,5,9,-1001
