Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
1,7,1,5,0,-1
0,7,2,6,0,-1
0,7,3,7,1,-1
3,6,3,7,2,-1
0,6,4,7,3,-1
0,6,5,6,3,-1
0,6,6,6,4,-1
0,6,7,6,5,-1
0,6,8,6,7,-1
3,5,8,5,7,-1
0,5,9,5,8,-1
0,5,10,5,10,-1001
0,5,10,5,10,-1001
