Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,4,0,-1
1,9,0,3,0,-1
1,10,0,4,0,-1
0,10,1,4,1,-1
2,10,0,5,1,-1
3,9,0,5,0,-1
1,10,0,7,0,-1
0,10,1,8,0,-1
0,10,2,9,0,-1
3,9,2,10,0,-1
0,9,3,10,1,-1
0,9,4,10,2,-1
1,10,4,9,3,-1
2,10,3,10,3,-1001
2,10,3,10,3,-1001
